93.50,100.00,100.00,100.00,100.00
99.39,99.20,100.00,100.00,100.00
100.00,100.00,99.02,100.00,100.00
98.85,100.00,100.00,99.80,99.60
99.00,100.00,99.57,100.00,99.24
