89.95,0.00,0.00,0.00,0.00
0.79,78.52,0.00,0.00,0.00
0.07,0.00,83.16,0.00,0.00
0.85,0.00,0.07,90.61,0.00
0.07,0.00,0.07,0.20,92.41
