99.80,100.00,99.62,99.59,99.61
99.19,99.19,99.44,100.00,98.97
96.77,99.20,98.41,99.19,98.66
99.39,99.59,99.56,100.00,99.40
99.40,100.00,100.00,100.00,99.58
