90.14,0.00,0.00,0.00,0.00
0.53,79.07,0.00,0.00,0.00
2.25,0.00,83.67,0.00,0.00
15.35,0.00,0.00,93.29,0.00
0.00,0.00,0.00,0.00,92.51
