99.50,0.00,0.00,0.00,0.00
0.00,96.28,0.00,0.00,0.00
0.00,0.00,96.97,0.00,0.00
0.00,0.00,0.00,99.52,0.00
0.00,0.00,0.00,0.00,92.23
