28.14,17.07,95.56,29.23,97.88
34.81,27.23,93.27,43.59,100.00
33.91,24.82,84.40,34.36,100.00
55.98,88.67,94.72,48.73,100.00
59.94,90.80,95.97,53.73,100.00
