89.22,80.48,99.53,90.33,33.67
99.89,98.24,100.00,99.94,22.88
99.95,98.64,100.00,99.94,42.80
99.58,99.46,100.00,99.94,60.37
100.00,99.84,100.00,100.00,72.38
