98.79,100.00,100.00,100.00,100.00
100.00,99.41,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,98.49,100.00
100.00,100.00,100.00,100.00,97.24
