100.00,100.00,100.00,99.80,100.00
100.00,99.75,100.00,100.00,100.00
100.00,100.00,100.00,98.73,100.00
100.00,99.51,100.00,83.56,100.00
100.00,99.85,100.00,93.80,100.00
