0.00,0.00,0.00,0.00,0.00
50.00,52.38,0.00,0.00,0.00
61.90,28.57,35.00,0.00,0.00
13.64,0.00,0.00,50.00,0.00
25.00,3.85,0.00,19.05,33.33
