30.00,0.00,0.00,0.00,0.00
26.67,38.46,0.00,0.00,0.00
38.46,13.33,33.33,0.00,0.00
20.00,0.00,45.45,59.26,0.00
26.32,5.88,5.88,52.38,50.00
