99.29,99.70,99.44,99.34,97.97
99.60,100.00,99.75,99.95,99.29
100.00,100.00,100.00,100.00,100.00
99.95,100.00,99.85,100.00,98.28
100.00,100.00,100.00,100.00,100.00
