100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94.58,30.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.56,0.00,93.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.00,0.21,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,98.76,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,1.32,99.60,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.08,43.17
