91.81,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,91.19,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,97.35,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,97.34,100.00,99.66,100.00,100.00,100.00,100.00,100.00,100.00
100.00,98.93,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
