100.00,1.60,0.60,19.30,26.90,87.00,65.80,7.00,50.70,43.90
100.00,100.00,0.50,14.20,50.80,81.80,93.70,3.20,23.40,59.90
100.00,100.00,100.00,21.40,51.00,100.00,90.70,20.30,77.20,93.10
100.00,100.00,100.00,100.00,48.50,75.30,100.00,0.00,95.80,70.20
100.00,100.00,100.00,100.00,100.00,82.00,99.80,0.90,66.40,7.90
100.00,100.00,100.00,100.00,100.00,100.00,94.90,0.00,23.80,10.10
100.00,100.00,100.00,100.00,100.00,100.00,100.00,0.30,19.30,47.50
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,7.20
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.40
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
