46.92,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
99.86,100.00,100.00,100.00,100.00,100.00,100.00,99.74,100.00,100.00
100.00,100.00,100.00,72.80,100.00,100.00,100.00,94.91,100.00,100.00
100.00,100.00,100.00,100.00,80.33,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.86,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,98.94,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,98.92,100.00,100.00,62.82,100.00,100.00
100.00,100.00,100.00,100.00,99.73,100.00,100.00,86.61,99.73,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,93.78,100.00,87.14
