100.00,0.00,0.00,0.00,0.00
70.00,88.24,0.00,0.00,0.00
70.59,26.32,85.00,0.00,0.00
69.57,29.41,4.76,93.10,0.00
57.14,23.53,0.00,0.00,77.78
