100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00
99.33,100.00,100.00,100.00,100.00
96.66,100.00,99.84,100.00,100.00
99.90,100.00,100.00,100.00,100.00
