100.00,100.00,100.00,100.00,100.00
93.75,99.26,100.00,100.00,100.00
100.00,98.16,100.00,100.00,100.00
100.00,96.29,100.00,100.00,100.00
100.00,97.92,100.00,100.00,100.00
