59.50,100.00,100.00,100.00,100.00
99.63,99.80,100.00,100.00,100.00
100.00,100.00,77.54,100.00,100.00
100.00,100.00,94.45,100.00,100.00
100.00,100.00,99.58,100.00,100.00
