57.52,100.00,100.00,100.00,100.00
92.46,98.21,100.00,100.00,100.00
97.90,100.00,96.12,100.00,100.00
100.00,100.00,96.56,99.40,100.00
100.00,100.00,99.36,100.00,100.00
