99.08,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
99.35,99.72,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.87,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.73,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.87,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,99.87,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.87,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
