53.19,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00
100.00,100.00,47.75,100.00,100.00
100.00,100.00,99.59,91.62,100.00
100.00,100.00,99.77,100.00,94.36
