100.00,0.00,0.00,0.00,0.00
97.75,96.79,0.00,0.00,0.00
95.20,87.87,98.54,0.00,0.00
96.70,89.42,90.93,95.59,0.00
95.18,80.85,80.31,89.94,95.02
