99.74,95.39,95.71,100.00,93.71
99.30,89.83,98.80,100.00,100.00
99.94,95.92,99.23,99.25,99.86
99.87,99.55,100.00,100.00,100.00
99.94,99.87,100.00,100.00,100.00
