99.00,100.00,100.00,100.00,100.00
11.44,100.00,100.00,100.00,100.00
4.44,1.43,99.81,100.00,100.00
44.67,0.43,61.16,100.00,100.00
99.80,0.00,0.00,100.00,100.00
