85.39,26.33,18.90,24.24,13.60
74.16,74.12,6.05,6.64,5.41
58.32,69.64,85.35,0.00,0.13
47.27,53.73,63.91,93.11,0.00
83.60,60.94,56.71,76.86,93.55
