98.36,100.00,100.00,100.00,100.00
100.00,99.80,100.00,100.00,100.00
100.00,29.56,100.00,100.00,100.00
100.00,0.60,8.60,100.00,100.00
100.00,34.47,5.17,100.00,100.00
