98.97,95.34,81.22,50.00,29.92
100.00,86.84,97.95,7.63,43.91
99.66,97.08,99.36,70.54,28.89
100.00,94.34,100.00,78.35,63.35
100.00,97.65,100.00,93.93,96.94
