92.44,98.84,95.50,32.61,99.80
99.27,99.90,100.00,35.00,98.87
99.43,99.12,100.00,70.09,99.90
99.91,100.00,100.00,83.15,100.00
99.90,100.00,100.00,93.45,100.00
