95.31,95.69,96.48,95.99,93.96
100.00,100.00,100.00,100.00,100.00
81.76,83.40,83.78,82.88,84.90
100.00,100.00,100.00,100.00,100.00
100.00,99.60,99.80,99.62,99.80
