99.87,0.00,0.00,0.00,0.00
85.08,96.69,0.00,0.00,0.00
63.66,23.43,99.43,0.00,0.00
80.10,9.03,68.58,98.52,0.00
85.01,6.62,8.22,60.42,97.51
