99.87,0.00,0.00,0.00,0.00
90.37,97.41,0.00,0.00,0.00
81.78,24.72,98.32,0.00,0.00
87.34,25.56,59.66,98.58,0.00
85.12,3.56,1.77,54.45,97.03
