100.00,0.00,0.00,0.00,0.00
92.59,93.75,4.00,0.00,0.00
91.67,77.78,95.24,0.00,4.55
81.25,80.00,88.89,100.00,26.09
16.67,33.33,62.50,81.48,100.00
