99.95,91.27,82.70,93.77,96.64
100.00,98.70,86.93,100.00,99.54
100.00,98.30,93.90,100.00,99.72
100.00,99.95,98.52,100.00,100.00
100.00,99.95,99.48,100.00,100.00
