98.84,66.79,94.24,99.89,54.74
99.58,57.39,99.94,100.00,67.07
100.00,63.91,100.00,100.00,98.83
100.00,68.76,99.88,100.00,99.56
100.00,80.97,100.00,100.00,99.83
