39.13,0.00,0.00,0.00,0.00
0.00,50.00,0.00,0.00,0.00
0.00,33.33,66.67,0.00,4.55
0.00,0.00,23.08,50.00,0.00
0.00,11.11,4.35,13.04,47.62
