66.67,0.00,0.00,0.00,0.00
0.00,43.48,0.00,0.00,0.00
0.00,5.56,68.75,0.00,0.00
0.00,12.50,53.33,52.63,0.00
0.00,0.00,11.11,30.00,66.67
