45.45,0.00,0.00,0.00,0.00
0.00,41.67,0.00,0.00,0.00
0.00,0.00,56.52,0.00,0.00
0.00,0.00,5.26,62.50,0.00
25.00,0.00,10.53,30.00,50.00
