47.62,0.00,0.00,0.00,0.00
0.00,47.62,0.00,0.00,0.00
0.00,0.00,61.90,0.00,0.00
11.76,5.88,38.89,54.17,4.35
0.00,0.00,0.00,0.00,39.13
