95.75,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,84.45,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.17,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,98.08,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,97.97,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,97.22,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.65
