100.00,0.00,0.00,0.00,0.00
0.00,98.09,0.00,0.00,0.00
0.00,0.05,99.68,0.00,0.00
0.00,0.00,1.12,99.65,0.00
0.00,0.00,0.00,0.05,97.83
