99.95,0.00,0.00,0.00,0.00
0.00,98.63,0.00,0.00,0.00
0.00,0.39,99.84,0.00,0.00
0.00,0.00,0.96,99.65,0.00
0.00,0.00,0.00,0.00,98.13
