99.95,0.00,0.00,0.00,0.00
0.00,98.48,0.00,0.00,0.00
0.00,0.00,99.63,0.00,0.00
0.00,0.00,0.32,99.65,0.00
0.00,0.00,0.00,1.31,97.28
