99.86,0.00,0.00,0.00,0.00
0.00,99.07,0.00,0.00,0.00
0.00,1.67,99.84,0.00,0.00
0.00,0.00,0.32,99.85,0.00
0.00,0.00,0.00,0.00,98.84
