99.91,0.00,0.00,0.00,0.00
0.00,98.78,0.00,0.00,0.00
0.00,2.60,99.31,0.00,0.00
0.00,0.00,1.60,99.70,0.00
0.00,0.00,0.00,0.00,98.99
