100.00,0.00,0.00,0.00,0.00
99.91,96.30,0.00,0.93,0.00
99.81,95.70,98.26,35.41,20.81
98.67,95.91,96.49,99.03,26.46
99.05,97.14,95.84,98.77,96.19
