99.90,0.00,0.00,0.00,0.00
99.22,96.84,5.04,2.11,4.59
99.72,90.79,99.03,2.21,1.80
99.81,92.67,98.62,99.50,4.83
99.15,83.11,92.48,96.85,96.24
