99.94,0.00,0.00,0.00,0.00
99.06,97.83,0.00,0.00,0.00
97.79,94.00,98.88,0.00,0.00
98.09,93.16,94.09,98.50,0.00
96.72,87.98,85.73,90.62,96.80
