85.80,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
99.37,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
99.56,100.00,96.43,100.00,100.00,100.00,100.00,100.00,100.00,100.00
99.60,100.00,97.97,67.06,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.63,92.99,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,92.15,99.80,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.60,99.79,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.38,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.59,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
