73.40,0.00,0.00,0.51,0.00
28.78,60.00,0.00,0.00,0.00
2.03,1.67,73.89,0.00,0.00
0.00,0.00,0.50,59.05,0.00
0.00,15.05,1.98,22.77,74.43
