75.90,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,77.94,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,88.59,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.22,99.60,100.00,99.33,100.00,100.00,100.00,100.00
100.00,100.00,99.42,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,33.78,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,80.19,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,92.55,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,96.30,100.00,100.00,87.63,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,97.20
