0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,88.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,42.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,71.43,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,85.71,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
