0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,35.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,87.50,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,66.67,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,85.71,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,85.71,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
