100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.90,100.00,100.00,100.00,99.80,100.00
99.70,99.30,99.90,100.00,100.00,99.70,100.00,100.00,99.60,99.70
100.00,100.00,100.00,100.00,99.90,99.80,100.00,100.00,99.60,99.90
100.00,100.00,100.00,100.00,99.80,100.00,99.90,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.80,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
