96.59,100.00,99.90,100.00,99.69
100.00,99.90,100.00,100.00,100.00
99.81,99.90,100.00,100.00,100.00
100.00,100.00,99.79,99.90,100.00
100.00,100.00,100.00,100.00,98.12
