95.03,100.00,99.90,99.69,99.90
99.90,99.80,100.00,100.00,100.00
100.00,99.90,99.51,100.00,100.00
100.00,100.00,100.00,99.71,100.00
100.00,100.00,100.00,100.00,100.00
