36.36,0.00,0.00,0.00,0.00
5.26,33.33,0.00,0.00,0.00
12.00,25.93,55.56,0.00,0.00
0.00,8.00,11.76,43.48,0.00
15.79,17.39,20.00,31.25,55.00
