39.13,0.00,0.00,0.00,0.00
10.00,29.17,0.00,0.00,0.00
0.00,7.14,45.83,0.00,0.00
40.00,31.82,16.67,65.22,7.14
14.29,0.00,14.29,52.38,72.73
