40.62,0.00,0.00,0.00,0.00
9.09,31.58,0.00,0.00,0.00
5.56,0.00,40.91,0.00,0.00
23.81,0.00,21.74,60.00,0.00
26.32,5.26,0.00,50.00,31.58
