99.91,0.00,0.00,0.00,0.00
99.53,97.04,0.00,0.00,0.00
98.38,91.54,98.45,0.00,0.00
92.97,87.68,81.51,98.03,0.00
97.07,85.36,80.22,87.73,97.03
