95.67,78.99,99.89,76.85,20.35
59.98,41.04,93.87,43.65,71.88
93.91,67.47,100.00,40.14,70.84
99.62,88.89,100.00,34.59,87.50
100.00,97.04,100.00,48.82,92.19
