100.00,0.00,0.00,0.00,0.00
97.84,98.47,0.00,0.00,0.00
96.06,88.37,98.76,0.00,0.00
95.06,91.02,91.33,97.24,0.00
95.39,85.19,74.53,89.58,96.49
