99.91,0.00,0.00,0.00,0.00
99.03,97.12,0.00,0.00,0.00
97.97,90.87,98.45,0.00,0.00
98.39,86.47,88.85,98.40,0.00
95.32,81.40,75.59,90.94,97.02
